Step,reward
322,1.2473886013031006
323,
324,
325,
326,
327,2.074619770050049
328,2.8271408081054688
329,1.9867972135543823
330,1.4317322969436646
331,1.8712869882583618
332,
333,2.112056255340576
334,1.5216237306594849
335,2.0654637813568115
336,1.7528287172317505
337,1.2900313138961792
338,
339,
340,
341,
342,3.122068166732788
343,3.3227698802948
344,2.989379405975342
345,2.3885858058929443
346,2.5558178424835205
347,
348,2.4471700191497803
349,3.630052328109741
350,3.355527877807617
351,2.5884392261505127
352,2.4788596630096436
353,
354,
355,
356,
357,
358,
359,
360,
361,
362,
363,
364,
365,
366,
367,
368,
369,
370,
371,
372,
373,
374,
375,
376,
377,
378,
379,
380,
381,
382,
383,
384,
385,2.95890474319458
386,2.3184266090393066
387,3.2310550212860107
388,2.5316145420074463
389,2.755530595779419
390,3.9122021198272705
391,3.544496536254883
392,3.043382167816162
393,3.2700693607330322
394,4.14643669128418
395,
396,
397,
398,
399,2.6608431339263916
400,2.2376320362091064
401,2.104923725128174
402,3.8214898109436035
403,2.1829993724823
404,
405,1.860640525817871
406,2.251556396484375
407,2.6978201866149902
408,2.700338125228882
409,2.9724481105804443
410,
411,
412,
413,
414,3.14084529876709
415,3.0547399520874023
416,2.9147846698760986
417,3.24988055229187
418,3.0875227451324463
419,
420,2.7512595653533936
421,3.2821390628814697
422,3.173560619354248
423,3.20284366607666
424,4.204954624176025
425,
426,
427,
428,
429,1.766724944114685
430,1.3778966665267944
431,1.5824718475341797
432,1.9098814725875854
433,1.6074390411376953
434,
435,1.5762308835983276
436,1.9031181335449219
437,1.7585419416427612
438,1.8466728925704956
439,1.942291259765625
440,
441,
442,
443,
444,2.385518789291382
445,1.9158642292022705
446,2.2827513217926025
447,2.4604830741882324
448,1.9153608083724976
449,
450,2.083028554916382
451,2.0224833488464355
452,2.489546537399292
453,2.3634908199310303
454,2.363882541656494
455,
456,
457,
458,
459,2.9283721446990967
460,2.8296287059783936
461,2.6324949264526367
462,2.505321502685547
463,2.48764705657959
464,
465,2.9592554569244385
466,2.627465009689331
467,3.0840141773223877
468,2.75978684425354
469,3.732851505279541
470,
471,
472,
473,
474,0.8097143769264221
475,0.6256027817726135
476,0.5053015947341919
477,0.5416512489318848
478,
479,0.5190256237983704
480,0.558540403842926
481,0.7866419553756714
482,0.7764642834663391
483,0.7606043815612793
484,0.7729967832565308
485,
486,
487,
488,
489,0.8997013568878174
490,0.6501095294952393
491,0.7334498167037964
492,0.727921724319458
493,
494,0.7018362283706665
495,0.9142006635665894
496,0.7009434700012207
497,0.8640730977058411
498,0.911253035068512
499,0.9073852300643921
500,
501,
502,
503,
504,0.8948071599006653
505,0.616665244102478
506,0.7236968874931335
507,0.6791919469833374
508,
509,0.6278239488601685
510,0.8977817893028259
511,0.6717463731765747
512,0.8838101625442505
513,0.8920319676399231
514,0.8574221730232239
515,
516,
517,
518,
519,1.00977623462677
520,0.7175148129463196
521,0.7912506461143494
522,
523,0.7752755880355835
524,0.7392368316650391
525,1.0596071481704712
526,0.7365438938140869
527,1.0179060697555542
528,0.9695345759391785
529,1.0078260898590088
530,
531,
532,
533,
534,0.6627573370933533
535,0.7679914832115173
536,
537,0.7343372702598572
538,0.6739302277565002
539,0.724873960018158
540,0.9571108222007751
541,0.9464882612228394
542,0.9349546432495117
543,0.919592022895813
544,0.9629100561141968
545,
546,
547,
548,
549,
550,
551,
552,
553,
554,
555,
556,
557,
558,
559,
560,
561,
562,
563,
564,
565,
566,
567,
568,
569,
570,
571,
572,
573,
574,
575,
576,0.8567624688148499
577,0.7824493050575256
578,1.1193205118179321
579,0.7911182641983032
580,
581,0.8080293536186218
582,1.1100764274597168
583,0.8088045120239258
584,1.0955711603164673
585,1.0590119361877441
586,1.0749012231826782
587,
588,
589,
590,
591,0.9312180876731873
592,1.2670011520385742
593,0.9573374390602112
594,0.9665898680686951
595,
596,1.272423267364502
597,0.9895673990249634
598,1.3191847801208496
599,1.0629264116287231
600,1.2656751871109009
601,1.278354287147522
602,
603,
604,
605,
606,1.2595617771148682
607,1.4860470294952393
608,1.2154381275177002
609,1.2302292585372925
610,
611,1.4912476539611816
612,1.2737586498260498
613,1.50801682472229
614,1.3860762119293213
615,1.4632935523986816
616,1.4731463193893433
617,
618,
619,
620,
621,2.0535483360290527
622,1.6425522565841675
623,1.730779767036438
624,1.6766183376312256
625,2.03603196144104
626,
627,2.0564608573913574
628,1.7307640314102173
629,1.6632964611053467
630,1.9493705034255981
631,1.9319794178009033
632,
633,
634,
635,
636,1.9590709209442139
637,1.558988332748413
638,1.6150554418563843
639,1.616568922996521
640,2.0533859729766846
641,
642,1.93524169921875
643,1.759088397026062
644,1.6675636768341064
645,1.9093834161758423
646,1.9725309610366821
647,
648,
649,
650,
651,1.7849489450454712
652,1.5653585195541382
653,1.5350314378738403
654,1.4926273822784424
655,
656,1.8235712051391602
657,1.8204753398895264
658,1.5397136211395264
659,1.592944622039795
660,1.7190427780151367
661,1.7813066244125366
662,
663,
664,
665,
666,1.9463874101638794
667,1.569881558418274
668,1.5036555528640747
669,1.534535527229309
670,
671,1.9332042932510376
672,1.9777153730392456
673,1.5855592489242554
674,1.4277784824371338
675,2.000793933868408
676,2.029583215713501
677,
678,
679,
680,
681,1.8821560144424438
682,2.394073009490967
683,1.817842721939087
684,1.958343744277954
685,
686,2.4099435806274414
687,1.9277876615524292
688,2.442197799682617
689,2.011605978012085
690,2.4070565700531006
691,2.422072410583496
692,
693,
694,
695,
696,2.21651029586792
697,1.7579435110092163
698,1.7125474214553833
699,1.7432483434677124
700,
701,2.2457544803619385
702,1.866780400276184
703,2.184558868408203
704,1.8501358032226562
705,2.1584057807922363
706,2.104400157928467
707,
708,
709,
710,
711,2.0768072605133057
712,1.4100594520568848
713,1.4916341304779053
714,
715,1.4933083057403564
716,2.0806002616882324
717,2.044532060623169
718,1.5078989267349243
719,1.4856314659118652
720,2.0375254154205322
721,2.045855760574341
722,
723,
724,
725,
726,2.669853687286377
727,1.962706208229065
728,1.9344478845596313
729,
730,2.668464422225952
731,1.9253026247024536
732,2.546213150024414
733,2.031449794769287
734,2.026660203933716
735,2.594744920730591
736,2.478104591369629
737,
738,
739,
740,
741,
742,
743,
744,
745,
746,
747,
748,
749,
750,
751,
752,
753,
754,
755,
756,
757,
758,
759,
760,
761,
762,
763,
764,
765,
766,
767,
768,2.9371910095214844
769,2.505079746246338
770,2.2970216274261475
771,2.5925779342651367
772,2.810135841369629
773,2.775994062423706
774,2.7940642833709717
775,2.744931221008301
776,
777,2.9747135639190674
778,2.9114909172058105
779,
780,
781,
782,
783,1.219079613685608
784,0.7072057723999023
785,
786,0.6717957854270935
787,1.2593210935592651
788,1.2175087928771973
789,0.7011305689811707
790,0.6703770756721497
791,1.2288273572921753
792,1.2114084959030151
793,0.757116436958313
794,
795,
796,
797,
798,1.2303662300109863
799,0.8237619400024414
800,
801,0.7609095573425293
802,1.2325571775436401
803,1.237602949142456
804,0.7824550271034241
805,1.2420274019241333
806,0.7365071773529053
807,1.2211639881134033
808,0.8344951868057251
809,
810,
811,
812,
813,1.509775996208191
814,0.9637231230735779
815,
816,0.9387302994728088
817,1.5637983083724976
818,1.5735363960266113
819,0.9503004550933838
820,1.5357656478881836
821,0.8766570687294006
822,1.5112025737762451
823,1.0085047483444214
824,
825,
826,
827,
828,1.5719698667526245
829,1.0768063068389893
830,
831,1.0574662685394287
832,1.674931287765503
833,1.6530675888061523
834,1.0485961437225342
835,1.6226898431777954
836,1.6231818199157715
837,0.9989089369773865
838,1.11118745803833
839,
840,
841,
842,
843,1.3883367776870728
844,1.010541319847107
845,
846,0.9740303754806519
847,1.4718800783157349
848,1.4550061225891113
849,0.9595819115638733
850,1.4415841102600098
851,1.4348825216293335
852,0.9086595773696899
853,0.9893473982810974
854,
855,
856,
857,
858,0.9695860743522644
859,1.282105803489685
860,
861,0.911282479763031
862,1.3588685989379883
863,1.3641546964645386
864,0.9411625266075134
865,1.3460084199905396
866,1.3525840044021606
867,0.9132828712463379
868,0.9531264901161194
869,
870,
871,
872,
873,
874,0.8991299867630005
875,1.2559260129928589
876,0.8778122663497925
877,1.3789972066879272
878,1.3722662925720215
879,0.8822511434555054
880,1.3346970081329346
881,1.3354657888412476
882,0.8347663879394531
883,0.9291380047798157
884,
885,
886,
887,
888,1.1535323858261108
889,
890,1.5654363632202148
891,1.123129963874817
892,1.5626976490020752
893,1.5384390354156494
894,1.1556775569915771
895,1.5881121158599854
896,1.5649501085281372
897,1.1798158884048462
898,1.1959410905838013
899,
900,
901,
902,
903,1.219334363937378
904,
905,1.753650426864624
906,1.7380732297897339
907,1.1662272214889526
908,1.1975278854370117
909,1.7062914371490479
910,1.7825584411621094
911,1.7271441221237183
912,1.1040939092636108
913,1.189668893814087
914,
915,
916,
917,
918,1.4865840673446655
919,2.1444332599639893
920,
921,2.2256665229797363
922,1.302306056022644
923,2.2016594409942627
924,1.5024815797805786
925,2.1145808696746826
926,1.4002100229263306
927,1.4380916357040405
928,2.1207759380340576
929,
930,
931,
932,
933,
934,
935,
936,
937,
938,
939,
940,
941,
942,
943,
944,
945,
946,
947,
948,
949,
950,
951,
952,
953,
954,
955,
956,
957,
958,
959,
960,1.305300235748291
961,
962,2.121598243713379
963,2.09930682182312
964,1.4196593761444092
965,1.3813153505325317
966,2.0298502445220947
967,2.027989149093628
968,1.3227767944335938
969,1.360333800315857
970,2.0449764728546143
971,
972,
973,
974,
975,1.1580121517181396
976,1.1806540489196777
977,1.946354866027832
978,
979,1.9975546598434448
980,2.016885995864868
981,1.084739089012146
982,1.1064187288284302
983,1.9625606536865234
984,1.1407588720321655
985,1.9677335023880005
986,
987,
988,
989,
990,1.3638194799423218
991,1.4561957120895386
992,2.190281867980957
993,1.469983458518982
994,2.2412843704223633
995,
996,2.16746187210083
997,1.4455766677856445
998,2.1963112354278564
999,1.4926517009735107
1000,2.234318733215332
1001,
1002,
1003,
1004,
1005,1.7332717180252075
1006,1.793883204460144
1007,2.4923977851867676
1008,
1009,1.8251032829284668
1010,2.5660924911499023
1011,1.7368305921554565
1012,2.4716789722442627
1013,2.5267248153686523
1014,1.7735295295715332
1015,2.5842502117156982
1016,
1017,
1018,
1019,
1020,1.336472988128662
1021,1.3628315925598145
1022,2.1826171875
1023,
1024,2.2651407718658447
1025,2.2580997943878174
1026,1.3318393230438232
1027,1.2433654069900513
1028,2.2992515563964844
1029,1.3393261432647705
1030,2.212543249130249
1031,
1032,
1033,
1034,
1035,1.6388938426971436
1036,1.617977499961853
1037,2.4102234840393066
1038,
1039,2.5203630924224854
1040,1.7187420129776
1041,2.467219114303589
1042,1.549262523651123
1043,2.4604504108428955
1044,2.5300652980804443
1045,1.7037041187286377
1046,
1047,
1048,
1049,
1050,1.484082818031311
1051,1.6479467153549194
1052,2.2862517833709717
1053,2.4008216857910156
1054,
1055,2.3933496475219727
1056,1.5191024541854858
1057,1.4877408742904663
1058,2.3432936668395996
1059,2.2780802249908447
1060,1.5316725969314575
1061,
1062,
1063,
1064,
1065,1.7587666511535645
1066,1.87079656124115
1067,2.4738757610321045
1068,2.6532626152038574
1069,2.565955877304077
1070,1.7768821716308594
1071,
1072,1.6916581392288208
1073,2.591317892074585
1074,2.5193803310394287
1075,1.7212988138198853
1076,
1077,
1078,
1079,
1080,1.4713504314422607
1081,1.5087603330612183
1082,2.1386518478393555
1083,2.1233510971069336
1084,2.191226005554199
1085,1.515448808670044
1086,
1087,1.4499342441558838
1088,2.1214234828948975
1089,2.028686285018921
1090,1.5167285203933716
1091,
1092,
1093,
1094,
1095,1.7320681810379028
1096,1.8483643531799316
1097,2.4096930027008057
1098,2.5898020267486572
1099,1.7213033437728882
1100,2.6795196533203125
1101,1.8702505826950073
1102,
1103,2.568697929382324
1104,2.522674560546875
1105,1.6773347854614258
1106,
1107,
1108,
1109,
1110,1.5605472326278687
1111,2.2623636722564697
1112,2.3742408752441406
1113,1.5136971473693848
1114,2.3377737998962402
1115,1.5420777797698975
1116,2.3990306854248047
1117,
1118,2.2705860137939453
1119,1.5545750856399536
1120,1.4717532396316528
1121,
1122,
1123,
1124,
1125,
1126,
1127,
1128,
1129,
1130,
1131,
1132,
1133,
1134,
1135,
1136,
1137,
1138,
1139,
1140,
1141,
1142,
1143,
1144,
1145,
1146,
1147,
1148,
1149,
1150,
1151,
1152,1.8477288484573364
1153,1.9863643646240234
1154,2.743818521499634
1155,1.9028997421264648
1156,2.726104497909546
1157,2.8060951232910156
1158,
1159,2.852090358734131
1160,2.0099799633026123
1161,2.702781915664673
1162,1.9463908672332764
1163,
1164,
1165,
1166,
1167,3.0675342082977295
1168,3.002103567123413
1169,
1170,2.1274161338806152
1171,2.4083969593048096
1172,2.924748420715332
1173,2.3170149326324463
1174,3.0338759422302246
1175,2.9554765224456787
1176,2.385220527648926
1177,2.226562976837158
1178,
1179,
1180,
1181,
1182,2.59735369682312
1183,
1184,1.9199856519699097
1185,1.6856420040130615
1186,2.7539825439453125
1187,1.8976513147354126
1188,2.7813286781311035
1189,2.5787339210510254
1190,1.7205744981765747
1191,2.546689510345459
1192,1.8688231706619263
1193,
1194,
1195,
1196,
1197,1.853955864906311
1198,
1199,1.283247470855713
1200,1.8539032936096191
1201,1.8848642110824585
1202,1.82728910446167
1203,1.2407888174057007
1204,1.3222581148147583
1205,1.7749252319335938
1206,1.299974799156189
1207,1.3119016885757446
1208,
1209,
1210,
1211,
1212,1.9593281745910645
1213,2.8025271892547607
1214,1.6585502624511719
1215,2.852332353591919
1216,
1217,2.072065591812134
1218,2.737241506576538
1219,2.7678425312042236
1220,2.594367504119873
1221,1.8292430639266968
1222,1.8947336673736572
1223,
1224,
1225,
1226,
1227,2.4050772190093994
1228,3.1223270893096924
1229,2.7456090450286865
1230,3.05460262298584
1231,
1232,2.633315324783325
1233,3.036252737045288
1234,3.2355120182037354
1235,3.0827863216400146
1236,2.1457180976867676
1237,1.8797378540039062
1238,
1239,
1240,
1241,
1242,0.8974514603614807
1243,1.6910327672958374
1244,1.7398391962051392
1245,0.9570751190185547
1246,
1247,0.8829652667045593
1248,1.6938259601593018
1249,1.7260891199111938
1250,1.7128273248672485
1251,0.9018658399581909
1252,0.9590251445770264
1253,
1254,
1255,
1256,
1257,1.0318528413772583
1258,1.9226961135864258
1259,1.988204002380371
1260,1.2307568788528442
1261,
1262,1.090639352798462
1263,1.9950684309005737
1264,1.9795329570770264
1265,1.9722704887390137
1266,1.1159603595733643
1267,1.100232481956482
1268,
1269,
1270,
1271,
1272,1.1180795431137085
1273,1.9265193939208984
1274,1.8896344900131226
1275,1.1408151388168335
1276,
1277,1.180323839187622
1278,1.8746353387832642
1279,1.90080988407135
1280,1.8063685894012451
1281,1.1279748678207397
1282,1.146575927734375
1283,
1284,
1285,
1286,
1287,1.8299310207366943
1288,1.78543221950531
1289,1.2857245206832886
1290,
1291,1.2652136087417603
1292,1.8217052221298218
1293,1.7873035669326782
1294,1.8014745712280273
1295,1.1511163711547852
1296,1.2116639614105225
1297,1.1503485441207886
1298,
1299,
1300,
1301,
1302,1.8006467819213867
1303,1.7946606874465942
1304,1.179714560508728
1305,
1306,1.1817636489868164
1307,1.8475830554962158
1308,1.8365544080734253
1309,1.7920401096343994
1310,1.215781331062317
1311,1.1180264949798584
1312,1.1298627853393555
1313,
1314,
1315,
1316,
1317,
1318,
1319,
1320,
1321,
1322,
1323,
1324,
1325,
1326,
1327,
1328,
1329,
1330,
1331,
1332,
1333,
1334,
1335,
1336,
1337,
1338,
1339,
1340,
1341,
1342,
1343,
1344,1.1716809272766113
1345,1.160478949546814
1346,1.2526824474334717
1347,1.2613307237625122
1348,2.0016679763793945
1349,
1350,1.9840357303619385
1351,1.9702975749969482
1352,2.008937358856201
1353,1.9299077987670898
1354,1.1286354064941406
1355,
1356,
1357,
1358,
1359,2.167971611022949
1360,2.156238555908203
1361,2.1541519165039062
1362,1.3915482759475708
1363,1.351641297340393
1364,
1365,1.3944162130355835
1366,1.4343676567077637
1367,2.0905494689941406
1368,1.4213180541992188
1369,2.155987024307251
1370,
1371,
1372,
1373,
1374,1.8273271322250366
1375,1.8734878301620483
1376,1.0482834577560425
1377,1.8441332578659058
1378,
1379,0.9677292108535767
1380,0.957918643951416
1381,0.8823603987693787
1382,1.8698031902313232
1383,1.9218318462371826
1384,1.0081197023391724
1385,
1386,
1387,
1388,
1389,2.2104451656341553
1390,2.2708230018615723
1391,2.192734956741333
1392,1.0367435216903687
1393,1.1470537185668945
1394,
1395,1.038658618927002
1396,1.04146146774292
1397,2.077622890472412
1398,2.257513999938965
1399,1.0686625242233276
1400,
1401,
1402,
1403,
1404,2.2851767539978027
1405,1.981710433959961
1406,2.144321918487549
1407,1.015687108039856
1408,
1409,1.032707691192627
1410,1.1486037969589233
1411,1.0948235988616943
1412,2.122636079788208
1413,2.202410936355591
1414,0.9388083815574646
1415,
1416,
1417,
1418,
1419,1.9135551452636719
1420,1.7454622983932495
1421,1.775606632232666
1422,
1423,0.8328744173049927
1424,0.756386935710907
1425,0.8062666654586792
1426,0.8694135546684265
1427,1.8171751499176025
1428,1.9515795707702637
1429,0.7202541828155518
1430,
1431,
1432,
1433,
1434,1.8219548463821411
1435,1.7588852643966675
1436,1.733467698097229
1437,
1438,0.8958194851875305
1439,0.9706792235374451
1440,0.751190721988678
1441,0.8198796510696411
1442,1.6982038021087646
1443,0.6461035013198853
1444,1.4557024240493774
1445,
1446,
1447,
1448,
1449,2.0173957347869873
1450,0.885073721408844
1451,1.9554650783538818
1452,1.6576532125473022
1453,
1454,1.2375693321228027
1455,1.1004186868667603
1456,1.1225618124008179
1457,1.1462724208831787
1458,2.0325236320495605
1459,1.9548087120056152
1460,
1461,
1462,
1463,
1464,2.316354513168335
1465,2.1342380046844482
1466,1.9075897932052612
1467,0.7498806118965149
1468,1.032348871231079
1469,
1470,0.8441062569618225
1471,1.2122300863265991
1472,0.8308732509613037
1473,2.2859814167022705
1474,2.140449047088623
1475,
1476,
1477,
1478,
1479,2.6042888164520264
1480,2.4718124866485596
1481,2.465359926223755
1482,1.51516854763031
1483,
1484,1.391381859779358
1485,0.7547120451927185
1486,1.8534034490585327
1487,1.438826322555542
1488,2.477719306945801
1489,2.5859251022338867
1490,
1491,
1492,
1493,
1494,2.099872350692749
1495,2.2212657928466797
1496,1.5676430463790894
1497,0.7551835775375366
1498,
1499,1.385266661643982
1500,1.11504065990448
1501,1.4725760221481323
1502,1.3440104722976685
1503,2.1819214820861816
1504,2.1758813858032227
1505,
1506,
1507,
1508,
1509,
1510,
1511,
1512,
1513,
1514,
1515,
1516,
1517,
1518,
1519,
1520,
1521,
1522,
1523,
1524,
1525,
1526,
1527,
1528,
1529,
1530,
1531,
1532,
1533,
1534,
1535,
1536,1.7357290983200073
1537,2.0661847591400146
1538,2.6674180030822754
1539,1.9408081769943237
1540,2.6568729877471924
1541,2.1011462211608887
1542,
1543,2.5335988998413086
1544,2.5113346576690674
1545,2.5504729747772217
1546,1.7422223091125488
1547,
1548,
1549,
1550,
1551,
1552,1.9238218069076538
1553,3.1006062030792236
1554,2.396379232406616
1555,3.1812708377838135
1556,1.871159315109253
1557,2.078028917312622
1558,3.117581367492676
1559,3.046710968017578
1560,2.8508431911468506
1561,2.023728132247925
1562,
1563,
1564,
1565,
1566,
1567,3.839895248413086
1568,2.0921478271484375
1569,2.8680434226989746
1570,3.6910645961761475
1571,1.8422704935073853
1572,2.355743169784546
1573,3.338672161102295
1574,3.8243191242218018
1575,3.950434923171997
1576,2.4993722438812256
1577,
1578,
1579,
1580,
1581,
1582,1.6585019826889038
1583,0.5504998564720154
1584,0.6357126832008362
1585,1.624060869216919
1586,0.48213326930999756
1587,0.5498201251029968
1588,1.6906777620315552
1589,1.685585856437683
1590,1.660077452659607
1591,0.5579757690429688
1592,
1593,
1594,
1595,
1596,
1597,1.644629716873169
1598,0.4715751111507416
1599,0.5979232788085938
1600,1.716623306274414
1601,0.6013588905334473
1602,0.4504748582839966
1603,1.6593552827835083
1604,1.7670844793319702
1605,1.6357309818267822
1606,0.5974804759025574
1607,
1608,
1609,
1610,
1611,
1612,1.6791311502456665
1613,0.4303816854953766
1614,1.6157993078231812
1615,0.5033285021781921
1616,0.4221002459526062
1617,0.4361472725868225
1618,1.6303486824035645
1619,1.6271525621414185
1620,1.6469779014587402
1621,0.659552276134491
1622,
1623,
1624,
1625,
1626,
1627,1.731656789779663
1628,0.5720277428627014
1629,1.8255858421325684
1630,0.9510809779167175
1631,0.7790176868438721
1632,1.8131698369979858
1633,1.7810784578323364
1634,1.6547057628631592
1635,0.8311141133308411
1636,0.575402021408081
1637,
1638,
1639,
1640,
1641,1.691060185432434
1642,1.704132080078125
1643,0.71575528383255
1644,
1645,1.7670605182647705
1646,0.5610795021057129
1647,1.6097780466079712
1648,0.9022572636604309
1649,0.7797219753265381
1650,1.780371069908142
1651,0.6577404737472534
1652,
1653,
1654,
1655,
1656,1.5894551277160645
1657,0.6345454454421997
1658,
1659,1.5928871631622314
1660,0.5815185904502869
1661,0.5762178897857666
1662,0.5715348124504089
1663,1.5859369039535522
1664,1.586358904838562
1665,0.6814095377922058
1666,1.3896877765655518
1667,
1668,
1669,
1670,
1671,0.6106336116790771
1672,1.691360354423523
1673,1.693746566772461
1674,0.7200362086296082
1675,1.7408984899520874
1676,
1677,0.7616310119628906
1678,1.7740501165390015
1679,0.613174319267273
1680,0.9243038892745972
1681,1.7942410707473755
1682,
1683,
1684,
1685,
1686,0.7370090484619141
1687,1.9872981309890747
1688,1.9780044555664062
1689,0.7981457114219666
1690,1.9794210195541382
1691,0.8163132071495056
1692,
1693,1.9363664388656616
1694,0.8077434301376343
1695,0.6978636980056763
1696,1.9356389045715332
1697,
1698,
1699,
1700,
1701,
1702,
1703,
1704,
1705,
1706,
1707,
1708,
1709,
1710,
1711,
1712,
1713,
1714,
1715,
1716,
1717,
1718,
1719,
1720,
1721,
1722,
1723,
1724,
1725,
1726,
1727,
1728,2.3723249435424805
1729,1.2559243440628052
1730,1.3498681783676147
1731,0.8954551815986633
1732,
1733,2.427807092666626
1734,1.3270196914672852
1735,1.077391266822815
1736,2.424140453338623
1737,2.4740164279937744
1738,2.432325839996338
1739,
1740,
1741,
1742,
1743,2.0784146785736084
1744,0.9918757081031799
1745,0.7867337465286255
1746,2.10021710395813
1747,
1748,0.9226863384246826
1749,1.097855567932129
1750,0.7030009627342224
1751,1.8375914096832275
1752,1.9499529600143433
1753,2.0628161430358887
1754,
1755,
1756,
1757,
1758,1.6954727172851562
1759,0.7888858914375305
1760,0.6754318475723267
1761,1.5471516847610474
1762,
1763,0.7875716090202332
1764,0.7589869499206543
1765,0.5138306617736816
1766,1.6643462181091309
1767,1.5913519859313965
1768,1.7195910215377808
